avg_ADX,avg_aroonUp,avg_aroonDn,avg_ATR,avg_BBands_up,avg_BBands_mid,avg_BBands_dn,avg_CCI,avg_chaikinVolatility,avg_CLV,avg_CMOClose,avg_CTI,avg_Donchian_up,avg_Donchian_mid,avg_Donchian_dn,avg_DPOClose,avg_DVIClose,avg_GMMAClose,avg_KSTClose,avg_lagsClose,avg_MACD,avg_PBands_up,avg_PBands_mid,avg_PBands_dn,avg_ROCClose,avg_momentumClose,avg_RSIClose,avg_runSum,avg_runMin,avg_runMax,avg_runMedian,avg_SAR,avg_SMAClose,avg_EMAClose,avg_DEMAClose,avg_SNR,avg_SMI,avg_TDI,avg_TRIX,avg_ultimateOscillator,avg_VHF,avg_volatility,avg_williamsAD,avg_WPR,avg_ZigZag,Y
42.51848112813187,48.85239414325286,53.264740799366834,1.4592059728360138,4769.841731629444,4765.869290692236,4761.89684975503,-9.538328929578036,8.19028723572467,-0.01966821458544757,-5.164288915661852,-0.06912041680213592,4769.629405834491,4765.7172674026415,4761.805128970791,0.1971340393465804,272.94609201825375,4765.991601076237,-0.005128780896459514,-0.1426891675393885,-0.7402303284791759,4885.016022959543,4765.869290692236,4646.722558424931,-0.003006830879347058,-0.1426891675393885,46.63747052307818,47653.21099122263,4763.29371959351,4767.2581105244635,4765.344188590859,4763.781381152365,4765.869290692236,4765.85291365647,4764.858730738493,0.458058050196951,-4.6348645859603845,46.64599865256443,-0.002388048874725333,48.86605101994739,0.458058050196951,0.0015716880638071095,-0.01966821458544757,-52.395415529418784,4773.850801593492,0
36.39807815164022,64.24614166996439,40.957657301147606,0.863075187396952,4772.048502679569,4770.045977815621,4768.043452951673,42.838187694581535,1.3553126963047113,0.05280727083997215,17.883784158204865,0.35136927864603734,4772.05732498677,4769.961326954659,4767.865328922548,-0.10746442594146549,682.9350172759817,4769.891861665978,0.002999677500818774,0.06640511029333672,0.45618600375742074,4889.297127261011,4770.045977815621,4650.79482837023,0.0013927765373220927,0.06640511029333672,58.75970758046078,47703.87703186634,4769.322569686812,4771.41980728291,4770.387528816885,4770.077359870415,4770.045977815621,4770.059404672167,4770.673277056458,0.38280338470291264,24.608346314791454,58.80483449002939,0.0014232101765232117,52.82731147239114,0.38280338470291264,0.0009334973988744575,0.05280727083997215,-38.46252712851738,4780.3325036760825,1
38.46367137684335,54.92679066086268,48.06094182825485,1.2350667924157828,4778.642890913058,4775.846305999542,4773.049721086027,5.157927229126274,5.650519073637927,0.03193980876726036,4.209068083221918,-0.021665871756043974,4778.610315176032,4775.674789766884,4772.739264357737,-0.008969992625211275,420.9917565482753,4775.908535185067,-0.000395121262208278,0.0010281857021985457,-0.049636965715692385,4895.242463649531,4775.846305999542,4656.450148349553,2.2410981175765853e-05,0.0010281857021985457,51.797765984641984,47758.39696040337,4774.464484345222,4777.130591700131,4775.858912831598,4775.007139900762,4775.846305999542,4775.8693434500265,4775.7948989970255,0.4268404050749229,6.79688447217263,51.86668253545123,-8.162650071908354e-05,51.39712475767661,0.4268404050749229,0.0011239824053388462,0.03193980876726036,-45.80188499296935,4783.405046115413,1
35.27825300250377,55.89631974673526,46.81440443213297,1.1052437270090247,4791.113448259736,4788.729289026575,4786.345129793413,10.317000300843306,3.260512977842567,0.0647721639667298,8.254371906926032,0.044568230762080545,4791.055745419673,4788.5416241906105,4786.027502961549,-0.04609857615754023,431.0591685780419,4788.5901030048535,0.0017120204493977092,0.0033405824779642736,0.2540526492216524,4908.447521252239,4788.729289026575,4669.01105680091,7.050752689111556e-05,0.0033405824779642736,53.64394848610015,47889.140139688,4787.640120954662,4790.03985842858,4788.951683544135,4788.246458646545,4788.729289026575,4788.723208084283,4789.07164444604,0.3815344953149277,13.62079470869317,53.67135085436862,0.0007497721307069059,53.10022180346675,0.3815344953149277,0.0011260208905745372,0.0647721639667298,-43.30497962189046,4791.187594160289,0
38.295729151782076,54.056193114364845,50.21764938662445,2.4238783142516644,4770.326516168697,4764.203231064709,4758.0799459607215,14.666781616310798,2.00169822018879,-0.031385123209892285,5.4166554384730725,0.08282385759092073,4770.260169994085,4764.205060042744,4758.149950091404,-0.00535710347264897,454.14992660095925,4764.2460158171425,-8.833364024015206e-05,-0.017209558554344178,-0.03201636837419506,4883.308311841327,4764.203231064709,4645.098150288091,-0.0003558029704844235,-0.017209558554344178,52.54379681595647,47641.94294590429,4761.171949927184,4767.174265310527,4764.221208803474,4762.565163731951,4764.203231064709,4764.206039632727,4764.163789069571,0.43991655365978655,8.095366308019877,52.55872202191605,-6.640847345005996e-05,49.65535715099151,0.43991655365978655,0.0024756049331526382,-0.031385123209892285,-47.25244809893578,4795.346331599099,1
37.22668095152493,54.52380952380952,51.03174603174603,2.2333669590653895,4789.526332543786,4783.293235805183,4777.06013906658,-10.17613823699231,-0.005930295271784619,0.02131062099475259,1.438096388870313,-0.13354751228874256,4788.8006154673,4782.870969105406,4776.941322743513,0.035711494740058296,630.4711201350658,4783.1524982422225,0.0006011125013676293,-0.012944506025041847,0.06814449412411502,4902.8755667003115,4783.293235805183,4663.710904910054,-0.0002653013215021919,-0.012944506025041847,50.93285839407382,47833.00451347823,4780.353056442074,4786.109288156692,4783.323142128023,4781.723853856176,4783.293235805183,4783.248058007304,4783.355915557165,0.4669988835886086,6.040901282129206,50.8942363330543,8.727977645715967e-05,50.81160934825369,0.4669988835886086,0.0025612844402854718,0.02131062099475259,-49.11666594310607,4798.840781989582,0
39.333427901764544,65.13652552433716,40.02770083102493,1.8991472474269253,4815.742344627012,4811.771751364677,4807.80115810234,59.34978388790871,1.6232579507976819,0.10426345844874534,22.596968591806984,0.4279345916002592,4816.132814362037,4811.746664269723,4807.36051417741,-0.2059713951428829,817.7693254934773,4811.23688843762,0.0073898918982743915,0.16489084378079855,1.1237876965813238,4932.066045148793,4811.771751364677,4691.4774575805595,0.0034324745870065883,0.16489084378079855,61.35052450366733,48125.47170701948,4810.415405812958,4814.563408188942,4812.584571908453,4811.786025046313,4811.771751364677,4811.751796644151,4813.28082114617,0.425659344381686,30.826294622395,61.37272493244589,0.0032915503092878617,54.833988824360084,0.425659344381686,0.0018689813849328428,0.10426345844874534,-35.00638736423265,4823.409658284266,1
37.32069738474853,55.196815568332596,47.96550199026979,1.6520951504772403,4857.034799537067,4852.860165233256,4848.685530929447,6.630905235267067,0.9445767194993179,0.05943817202787212,6.395309329870283,0.04857584730503693,4856.568290279884,4852.468518943952,4848.36874760802,-0.07663001673300633,387.96534396074384,4852.744066433441,0.002171297499729274,0.047265950215395584,0.33422413767978587,4974.181669364087,4852.860165233256,4731.538661102425,0.0009776386978582704,0.047265950215395584,53.02049821006014,48531.16505039373,4851.091089916412,4854.988338097174,4853.17059844204,4851.950175376275,4852.860165233256,4852.87362716221,4853.323230221396,0.4328721814661958,14.351474732113145,53.13627475136153,0.0010268866516210762,53.01807531714647,0.4328721814661958,0.0016587449128214785,0.05943817202787212,-41.60187419823301,4861.92125005516,0
42.53487958700811,52.63157894736842,54.45191927186387,1.8119218955589969,4894.8117706942585,4889.908568792357,4885.005366890455,-3.9663165465762105,2.8724843073784605,0.038563454482755645,-0.09341827717773432,-0.004499356340730504,4894.519514699532,4889.9013808250065,4885.28324695048,-0.012602898240601313,288.84113417987055,4889.652181153068,0.0018729809797687683,0.008728973515294417,0.2690507828806693,5012.156283012166,4889.908568792357,4767.6608545725485,0.00018382667668075594,0.008728973515294417,50.323352501252316,48900.35221084094,4887.793665225427,4892.331606552267,4890.0115069195135,4888.6866025298195,4889.908568792357,4889.852380233608,4890.231613646631,0.44041737219536703,2.9603308570108195,50.28888494744957,0.0006575709080794743,52.70162059483254,0.44041737219536703,0.001966858491343907,0.038563454482755645,-51.01260326532833,4896.348986595412,0
39.675327044383195,55.10486743173724,53.42303126236644,1.643869544627035,4897.014110794346,4893.34936236012,4889.684613925894,-0.19442702782783794,0.6533284714129448,0.019117013087308236,2.848130256214504,-0.034998371734997834,4896.954968859771,4893.179011042356,4889.403053224942,0.022833327064187347,935.5841796862907,4893.2172325933525,0.0009305803694461432,-0.013871530289348444,0.12625550113084488,5015.683096419123,4893.34936236012,4771.015628301118,-0.0002821989999490664,-0.013871530289348444,51.39713184320222,48934.10765096915,4891.511720224593,4895.1756867625745,4893.463220560078,4892.277767222208,4893.34936236012,4893.318234900568,4893.500087903529,0.417876655935311,7.9227893636551805,51.40095017736639,0.00029938181791385474,51.64036661076429,0.417876655935311,0.0015442166853819666,0.019117013087308236,-47.49595133956103,4904.540290826235,0
37.75952109809014,65.73011476058568,40.522358527898696,1.275596030220444,4900.165216096339,4897.214903250287,4894.2645904042365,44.459578585906634,4.5959419142004485,0.0798421854795674,17.476335378818582,0.3976801066928078,4900.249031942922,4897.232802771097,4894.216573599273,-0.17015815570214668,362.9061113239585,4897.157185054347,0.003569839425382123,0.1015969083033884,0.5547496191983456,5019.645275831544,4897.214903250287,4774.784530669031,0.002071554563475981,0.1015969083033884,58.73572829908675,48976.890309823786,4896.170648425786,4899.213197436224,4897.677347760386,4897.116255104726,4897.214903250287,4897.271087873296,4898.006400083614,0.39014704851074095,21.94642015636312,58.8088037701223,0.0018277347367019942,53.41369014844827,0.39014704851074095,0.0013740974483320407,0.0798421854795674,-38.96796628437096,4919.706953085565,1
35.50162554126183,56.37119113573407,43.252869014641874,1.319550427824541,4926.465475937694,4923.9586173413445,4921.451758744996,11.17390060614888,1.1061645334427554,0.037879801739718194,6.330426751127133,0.1080287114094926,4926.557551489255,4923.768464348801,4920.979377208347,-0.013201144086958072,515.0974369013965,4923.882093235521,0.00042310916765623456,0.0072694054970245175,0.07930519103973745,5047.057582774878,4923.9586173413445,4800.859651907811,0.00014829420949316247,0.0072694054970245175,52.84509119426499,49240.176240237335,4922.700294921991,4925.3392261555655,4924.008408464672,4923.158308318829,4923.9586173413445,4923.9614397104715,4924.068859650686,0.41244621539218007,10.51673819784105,52.94385685611036,0.00021195219283120763,50.97294814729434,0.41244621539218007,0.0011524281583981553,0.037879801739718194,-43.931065092433194,4929.523321502022,0
34.64129370467918,66.4819944598338,40.40364068064899,2.3481910884499233,4951.373183530054,4945.840386728427,4940.307589926801,51.90605165857325,2.26239765055546,0.12938822462154595,23.6610915600878,0.37661843922622085,4951.152548535551,4945.506979055338,4939.861409575124,-0.2982043964517802,720.1061963699012,4945.268976190561,0.008625120318827197,0.18284107034307095,1.3516940617635635,5069.486396396638,4945.840386728427,4822.1943770602165,0.003705316873745684,0.18284107034307095,61.74749587868659,49468.226331222504,4944.0072258363925,4949.503394142384,4946.860451256112,4945.624617786032,4945.840386728427,4945.847517508714,4947.680771880003,0.43237059943028583,33.020569670921,61.728696556281186,0.003940824855936647,56.066022507717584,0.43237059943028583,0.0022440094270629435,0.12938822462154595,-34.71175656092412,4954.799106961447,1
36.320048998253064,56.39097744360902,44.45983379501386,1.7988716375045493,4992.331688602329,4988.009589391762,4983.687490181195,22.018427563097497,1.7455109908081432,0.10811336620531296,11.470897350133198,0.18368950940989495,4992.346680606859,4987.985857085578,4983.625033564295,-0.18074392161572803,628.9640974329379,4987.533942434231,0.006385268263953567,0.11256442897762235,0.9837258149936035,5112.7098291265565,4988.009589391762,4863.309349656969,0.002266237620018019,0.11256442897762235,55.92620910842218,49886.90176821453,4986.604071605085,4990.765293937528,4988.696423931813,4987.734002624688,4988.009589391762,4987.980794902364,4989.323208086688,0.39247344401190215,18.504731506030957,55.8905540152175,0.002797656775385382,55.0364754695474,0.39247344401190215,0.001875034628621924,0.10811336620531296,-42.35653914653032,4990.742792619746,1
33.8548456214007,65.73011476058568,39.79026513652552,1.1544591713664076,5017.359789509975,5014.966388647504,5012.572987785033,51.3168548184607,0.04716777397145147,0.07459164715670052,20.85508097046446,0.393076189086226,5017.464954304786,5014.870317539685,5012.2756807745845,-0.12208093247236043,433.03777066588856,5014.741670928467,0.003416389051522858,0.07133341278670305,0.5511278484074985,5140.340548363691,5014.966388647504,4889.592228931316,0.0014241792014820852,0.07133341278670305,59.84844178128352,50153.7486843974,5014.129659648179,5016.571683309594,5015.388832378675,5014.7848552634205,5014.966388647504,5014.977789474535,5015.723894284818,0.4184132581606769,27.819513124857643,59.872006746678984,0.0015909671932378168,53.86653033723043,0.4184132581606769,0.0009860785486053912,0.07459164715670052,-37.20298164827726,5016.841557300505,1
40.34512227035326,56.86584883260783,48.25880490700435,1.2987517885754118,5036.986977211415,5033.848236266052,5030.709495320687,17.067877362971252,2.5894931325379433,0.027889616529530994,9.710139372978217,0.12934675756718336,5036.786740211968,5033.5887780598,5030.39081590763,0.00873396382720031,403.20997954996255,5033.854990200105,-3.890329540669044e-05,-0.00572277344635849,-0.009263793791004978,5159.694442172702,5033.848236266052,4908.002030359399,-0.00011288924610125692,-0.00572277344635849,53.87406399133797,50338.552495501244,5032.275318377254,5035.283679788044,5033.906275494605,5032.877663338436,5033.848236266052,5033.853396163514,5033.838958508095,0.46771203652412036,14.06888164518311,53.960645643240625,6.203754179896689e-06,52.28310098421995,0.46771203652412036,0.001175430664413371,0.027889616529530994,-41.50867964915139,5037.178672189643,0
47.63494188983835,63.94934705184013,37.81163434903047,1.8971425991876292,5074.370043095027,5067.737192884559,5061.104342674091,50.09673518315926,-0.19603339249703333,0.14651016746233242,26.949478931354314,0.3992335590342988,5073.596600607165,5067.6395801497365,5061.682559692309,-0.4396740705134986,343.6913986382421,5066.582935174886,0.014305466767491625,0.2901143933473511,2.2788794379962622,5194.430622706672,5067.737192884559,4941.043763062445,0.005786041669990441,0.2901143933473511,63.44202003858712,50693.01127816986,5066.534526341089,5071.920386008232,5069.326213311618,5068.596205514454,5067.737192884559,5067.6887205154935,5070.799042524973,0.5080121594680036,35.12774728057965,63.43135764578246,0.006283350447458405,57.117753286408195,0.5080121594680036,0.002537754191681735,0.14651016746233242,-34.4016446080592,5075.407119825107,1
33.58777371951853,55.08508112386229,55.99525128611001,1.8962077138820435,5099.833868906494,5095.653227445991,5091.472585985489,-5.453162371764923,0.790243908315718,0.05108534512455174,3.1472048248878797,-0.05478269169692867,5099.618955665878,5095.326101363108,5091.033247060337,-0.00856626772413335,1346.524123216407,5095.610806615891,0.00037022516771577433,0.0079243954012963,0.06118078599203999,5223.044558132141,5095.653227445991,4968.261896759842,0.0001591871711945838,0.0079243954012963,51.46930632037601,50956.97248596071,5093.5397651007725,5097.723398864923,5095.742064825303,5094.289045191821,5095.653227445991,5095.654002451675,5095.738371001388,0.41306768254470166,6.567563029052667,51.53516556380917,0.00015165035478486533,51.80859159982866,0.41306768254470166,0.0019698684535330068,0.05108534512455174,-47.01549287725805,5107.481743404238,0
