20250512 190400;5843.319000;5844.445000;5843.319000;5844.436000;0
20250512 190500;5844.322000;5846.192000;5843.954000;5845.566000;0
20250512 190600;5845.749000;5845.879000;5844.331000;5845.198000;0
20250512 190700;5845.328000;5845.328000;5844.448000;5845.129000;0
20250512 190800;5845.189000;5845.379000;5845.072000;5845.183000;0
20250512 190900;5845.316000;5846.081000;5845.084000;5845.945000;0
20250512 191000;5845.831000;5845.831000;5845.195000;5845.334000;0
20250512 191100;5845.566000;5845.566000;5845.195000;5845.328000;0
20250512 191200;5845.192000;5845.319000;5844.704000;5844.948000;0
20250512 191300;5845.081000;5846.066000;5845.081000;5845.816000;0
20250512 191400;5845.695000;5845.879000;5845.436000;5845.629000;0
20250512 191500;5845.828000;5846.084000;5845.581000;5845.939000;0
20250512 191600;5845.879000;5847.939000;5845.879000;5847.319000;0
20250512 191700;5847.069000;5847.578000;5846.816000;5847.575000;0
20250512 191800;5847.689000;5847.689000;5847.063000;5847.319000;0
20250512 191900;5847.445000;5847.819000;5847.436000;5847.629000;0
20250512 192000;5847.879000;5847.879000;5847.879000;5847.879000;0
20250512 192100;5848.075000;5848.201000;5847.816000;5847.816000;0
20250512 192200;5847.939000;5847.939000;5847.578000;5847.831000;0
20250512 192300;5847.569000;5847.822000;5847.569000;5847.584000;0
20250512 192400;5847.328000;5847.704000;5847.316000;5847.701000;0
20250512 192500;5847.629000;5850.084000;5847.629000;5849.072000;0
20250512 192600;5848.942000;5848.942000;5848.322000;5848.451000;0
20250512 192700;5848.313000;5848.686000;5848.195000;5848.195000;0
20250512 192800;5848.078000;5848.629000;5848.072000;5848.189000;0
20250512 192900;5848.081000;5848.313000;5848.069000;5848.313000;0
20250512 193000;5848.198000;5848.698000;5847.689000;5847.879000;0
20250512 193100;5847.749000;5847.749000;5846.319000;5846.319000;0
20250512 193200;5846.198000;5846.334000;5846.078000;5846.328000;0
20250512 193300;5846.436000;5846.436000;5845.879000;5845.879000;0
20250512 193400;5845.629000;5846.075000;5845.578000;5845.831000;0
20250512 193500;5845.698000;5845.698000;5842.879000;5842.879000;0
20250512 193600;5842.692000;5842.692000;5842.066000;5842.069000;0
20250512 193700;5842.192000;5842.698000;5841.825000;5842.563000;0
20250512 193800;5842.325000;5842.819000;5842.325000;5842.584000;0
20250512 193900;5842.445000;5842.569000;5841.328000;5841.813000;0
20250512 194000;5841.689000;5842.066000;5841.566000;5841.578000;0
20250512 194100;5841.683000;5841.689000;5841.322000;5841.689000;0
20250512 194200;5841.578000;5842.084000;5841.379000;5842.084000;0
20250512 194300;5842.316000;5842.328000;5841.584000;5841.584000;0
20250512 194400;5841.749000;5842.078000;5841.749000;5841.945000;0
20250512 194500;5842.081000;5842.334000;5841.316000;5842.081000;0
20250512 194600;5841.954000;5842.063000;5841.078000;5841.945000;0
20250512 194700;5842.078000;5842.189000;5841.201000;5841.499000;0
20250512 194800;5841.379000;5841.379000;5840.879000;5841.075000;0
20250512 194900;5841.319000;5841.379000;5841.072000;5841.313000;0
20250512 195000;5841.186000;5841.186000;5839.942000;5840.629000;0
20250512 195100;5840.689000;5840.825000;5840.063000;5840.313000;0
20250512 195200;5840.186000;5840.186000;5839.828000;5840.069000;0
20250512 195300;5839.828000;5840.879000;5839.575000;5840.201000;0
20250512 195400;5840.069000;5840.331000;5839.566000;5840.186000;0
20250512 195500;5840.066000;5840.129000;5839.698000;5839.954000;0
20250512 195600;5840.069000;5840.198000;5838.313000;5838.569000;0
20250512 195700;5838.499000;5838.831000;5838.066000;5838.069000;0
20250512 195800;5838.201000;5838.448000;5837.328000;5837.572000;0
20250512 195900;5837.313000;5837.629000;5837.084000;5837.084000;0
20250512 200000;5836.819000;5837.069000;5835.072000;5836.322000;0
20250512 200100;5836.204000;5836.831000;5834.072000;5835.063000;0
20250512 200200;5835.186000;5836.084000;5834.834000;5835.819000;0
20250512 200300;5835.704000;5836.322000;5835.313000;5836.316000;0
20250512 200400;5836.499000;5836.629000;5835.334000;5835.334000;0
20250512 200500;5835.445000;5836.331000;5835.313000;5835.569000;0
20250512 200600;5835.879000;5836.129000;5834.063000;5834.581000;0
20250512 200700;5834.834000;5835.249000;5834.319000;5834.686000;0
20250512 200800;5834.879000;5835.575000;5834.325000;5834.822000;0
20250512 200900;5834.578000;5834.828000;5832.749000;5832.948000;0
20250512 201000;5833.075000;5834.334000;5833.072000;5833.078000;0
20250512 201100;5832.822000;5833.569000;5832.072000;5833.566000;0
20250512 201200;5833.701000;5834.204000;5833.566000;5833.578000;0
20250512 201300;5833.204000;5833.933000;5832.692000;5833.698000;0
20250512 201400;5833.822000;5834.313000;5833.249000;5833.698000;0
20250512 201500;5833.831000;5833.951000;5832.379000;5833.566000;0
20250512 201600;5833.442000;5834.319000;5833.069000;5834.069000;0
20250512 201700;5833.948000;5834.584000;5833.701000;5834.081000;0
20250512 201800;5833.936000;5834.581000;5833.813000;5834.566000;0
20250512 201900;5834.328000;5835.316000;5834.084000;5835.063000;0
20250512 202000;5835.325000;5835.704000;5833.331000;5834.879000;0
20250512 202100;5834.954000;5835.129000;5833.704000;5833.822000;0
20250512 202200;5833.749000;5834.183000;5832.831000;5833.825000;0
20250512 202300;5833.945000;5833.945000;5832.828000;5833.129000;0
20250512 202400;5832.954000;5833.948000;5831.879000;5832.379000;0
20250512 202500;5832.129000;5833.879000;5831.063000;5831.078000;0
20250512 202600;5831.192000;5832.813000;5831.075000;5832.813000;0
20250512 202700;5832.683000;5832.822000;5832.192000;5832.822000;0
20250512 202800;5833.129000;5833.578000;5833.066000;5833.069000;0
20250512 202900;5833.325000;5833.584000;5833.075000;5833.325000;0
20250512 203000;5833.081000;5833.581000;5832.701000;5833.129000;0
20250512 203100;5832.813000;5833.129000;5829.569000;5830.129000;0
20250512 203200;5829.933000;5830.331000;5829.066000;5830.081000;0
20250512 203300;5830.201000;5831.831000;5830.081000;5831.581000;0
20250512 203400;5831.695000;5832.581000;5831.563000;5832.569000;0
20250512 203500;5832.379000;5832.831000;5831.581000;5832.379000;0
20250512 203600;5832.204000;5832.578000;5831.813000;5832.578000;0
20250512 203700;5832.445000;5832.445000;5831.063000;5832.379000;0
20250512 203800;5832.201000;5832.451000;5831.063000;5831.328000;0
20250512 203900;5831.063000;5831.322000;5830.322000;5830.816000;0
20250512 204000;5830.704000;5831.084000;5830.436000;5830.831000;0
20250512 204100;5831.063000;5831.499000;5830.319000;5830.581000;0
20250512 204200;5830.445000;5830.575000;5829.704000;5830.325000;0
20250512 204300;5830.575000;5830.939000;5829.695000;5830.072000;0
20250512 204400;5830.322000;5830.704000;5829.819000;5830.379000;0
20250512 204500;5830.189000;5830.439000;5829.828000;5829.828000;0
20250512 204600;5829.683000;5829.831000;5828.322000;5829.063000;0
20250512 204700;5829.195000;5830.629000;5829.195000;5830.186000;0
20250512 204800;5830.331000;5831.948000;5830.331000;5831.581000;0
20250512 204900;5831.436000;5832.069000;5831.436000;5831.951000;0
20250512 205000;5832.084000;5832.566000;5831.575000;5831.575000;0
20250512 205100;5831.316000;5831.569000;5830.322000;5830.322000;0
20250512 205200;5830.075000;5831.629000;5829.825000;5831.069000;0
20250512 205300;5831.198000;5831.572000;5830.084000;5830.629000;0
20250512 205400;5830.499000;5830.629000;5829.581000;5829.825000;0
20250512 205500;5829.629000;5829.629000;5828.328000;5829.325000;0
20250512 205600;5829.442000;5829.563000;5828.813000;5828.813000;0
20250512 205700;5828.948000;5829.331000;5828.578000;5828.578000;0
20250512 205800;5828.692000;5829.129000;5828.316000;5829.129000;0
20250512 205900;5828.828000;5829.825000;5828.828000;5829.566000;0
20250512 210000;5829.698000;5830.692000;5828.575000;5829.331000;0
20250512 210100;5829.499000;5830.698000;5829.084000;5830.063000;0
20250512 210200;5830.198000;5830.584000;5829.195000;5830.072000;0
20250512 210300;5829.936000;5830.334000;5829.813000;5830.075000;0
20250512 210400;5829.951000;5830.084000;5829.433000;5830.066000;0
20250512 210500;5830.201000;5830.379000;5827.186000;5827.834000;0
20250512 210600;5828.078000;5828.933000;5827.379000;5827.828000;0
20250512 210700;5828.069000;5828.819000;5827.581000;5828.572000;0
20250512 210800;5828.379000;5829.578000;5828.316000;5828.825000;0
20250512 210900;5829.063000;5829.629000;5828.936000;5829.454000;0
20250512 211000;5829.331000;5830.942000;5829.075000;5830.328000;0
20250512 211100;5830.078000;5830.334000;5829.319000;5830.084000;0
20250512 211200;5829.951000;5831.581000;5829.813000;5831.084000;0
20250512 211300;5831.204000;5831.204000;5830.063000;5830.063000;0
20250512 211400;5830.186000;5830.186000;5829.063000;5829.379000;0
20250512 211500;5829.584000;5830.683000;5829.316000;5830.454000;0
20250512 211600;5830.325000;5830.698000;5829.683000;5829.933000;0
20250512 211700;5829.825000;5829.834000;5829.313000;5829.572000;0
20250512 211800;5829.879000;5830.379000;5829.581000;5830.129000;0
20250512 211900;5830.319000;5830.954000;5830.316000;5830.578000;0
20250512 212000;5830.834000;5831.129000;5830.063000;5830.063000;0
20250512 212100;5829.813000;5830.879000;5829.313000;5830.749000;0
20250512 212200;5830.584000;5832.316000;5830.566000;5832.204000;0
20250512 212300;5832.129000;5833.204000;5831.436000;5833.204000;0
20250512 212400;5833.075000;5833.198000;5832.319000;5832.948000;0
20250512 212500;5833.129000;5833.129000;5832.322000;5832.822000;0
20250512 212600;5832.629000;5832.695000;5831.813000;5832.066000;0
20250512 212700;5832.201000;5832.581000;5831.575000;5831.822000;0
20250512 212800;5831.999000;5832.078000;5831.581000;5832.078000;0
20250512 212900;5831.834000;5832.129000;5831.072000;5831.192000;0
20250512 213000;5831.069000;5831.249000;5829.328000;5830.825000;0
20250512 213100;5830.629000;5831.629000;5830.379000;5830.819000;0
20250512 213200;5830.936000;5831.816000;5830.936000;5831.454000;0
20250512 213300;5831.316000;5832.192000;5831.316000;5831.954000;0
20250512 213400;5832.069000;5832.451000;5831.816000;5832.075000;0
20250512 213500;5832.201000;5832.584000;5832.195000;5832.569000;0
20250512 213600;5832.698000;5833.569000;5832.078000;5833.322000;0
20250512 213700;5833.578000;5833.578000;5833.078000;5833.578000;0
20250512 213800;5833.442000;5833.442000;5832.063000;5832.192000;0
20250512 213900;5832.313000;5832.328000;5830.183000;5830.584000;0
20250512 214000;5830.499000;5830.584000;5829.499000;5830.328000;0
20250512 214100;5830.075000;5830.825000;5829.822000;5830.569000;0
20250512 214200;5830.813000;5831.084000;5830.316000;5830.451000;0
20250512 214300;5830.581000;5831.566000;5830.572000;5830.822000;0
20250512 214400;5831.066000;5831.319000;5830.186000;5830.448000;0
20250512 214500;5830.331000;5830.828000;5829.816000;5830.584000;0
20250512 214600;5830.701000;5831.879000;5830.578000;5831.879000;0
20250512 214700;5831.689000;5831.689000;5831.066000;5831.578000;0
20250512 214800;5831.436000;5831.831000;5831.316000;5831.629000;0
20250512 214900;5831.499000;5831.834000;5830.816000;5831.334000;0
20250512 215000;5831.072000;5831.451000;5830.822000;5831.081000;0
20250512 215100;5831.204000;5831.204000;5830.563000;5830.879000;0
20250512 215200;5830.578000;5831.066000;5830.578000;5830.819000;0
20250512 215300;5830.695000;5830.695000;5830.063000;5830.334000;0
20250512 215400;5830.075000;5830.334000;5829.069000;5830.334000;0
20250512 215500;5830.204000;5830.879000;5830.069000;5830.566000;0
20250512 215600;5830.325000;5830.581000;5829.569000;5829.834000;0
20250512 215700;5829.695000;5830.569000;5829.566000;5829.936000;0
20250512 215800;5829.831000;5830.879000;5829.831000;5830.629000;0
20250512 215900;5830.454000;5830.822000;5829.825000;5830.499000;0
20250512 220000;5830.629000;5832.072000;5830.454000;5831.442000;0
20250512 220100;5831.316000;5831.572000;5829.834000;5830.319000;0
20250512 220200;5830.584000;5833.084000;5830.584000;5833.072000;0
20250512 220300;5833.183000;5834.629000;5833.066000;5834.331000;0
20250512 220400;5834.433000;5834.879000;5833.572000;5834.129000;0
20250512 220500;5834.334000;5834.334000;5833.313000;5833.834000;0
20250512 220600;5833.704000;5833.834000;5833.075000;5833.316000;0
20250512 220700;5833.448000;5833.629000;5833.129000;5833.313000;0
20250512 220800;5833.451000;5834.325000;5833.316000;5834.325000;0
20250512 220900;5834.433000;5834.822000;5834.313000;5834.572000;0
20250512 221000;5834.439000;5834.581000;5834.066000;5834.075000;0
20250512 221100;5833.819000;5834.081000;5833.319000;5833.379000;0
20250512 221200;5832.749000;5832.749000;5831.948000;5832.563000;0
20250512 221300;5832.879000;5833.569000;5832.563000;5833.066000;0
20250512 221400;5833.183000;5833.334000;5832.572000;5832.581000;0
20250512 221500;5832.322000;5832.448000;5831.439000;5831.828000;0
20250512 221600;5831.584000;5831.813000;5830.813000;5831.813000;0
20250512 221700;5831.951000;5832.328000;5831.572000;5832.129000;0
20250512 221800;5831.831000;5832.379000;5831.822000;5832.322000;0
20250512 221900;5832.204000;5832.319000;5831.198000;5831.578000;0
20250512 222000;5831.316000;5831.451000;5829.313000;5830.379000;0
20250512 222100;5830.195000;5830.629000;5829.581000;5830.072000;0
20250512 222200;5830.328000;5830.328000;5828.069000;5829.189000;0
20250512 222300;5829.066000;5829.334000;5829.063000;5829.084000;0
20250512 222400;5829.198000;5829.334000;5828.575000;5828.813000;0
20250512 222500;5829.075000;5829.081000;5827.813000;5828.063000;0
20250512 222600;5828.204000;5828.831000;5828.063000;5828.192000;0
20250512 222700;5828.066000;5828.879000;5827.442000;5828.322000;0
20250512 222800;5827.999000;5829.578000;5827.999000;5829.578000;0
20250512 222900;5829.454000;5829.575000;5828.563000;5828.948000;0
20250512 223000;5829.066000;5829.084000;5828.379000;5828.701000;0
20250512 223100;5828.569000;5829.078000;5828.313000;5828.572000;0
20250512 223200;5828.454000;5828.629000;5828.072000;5828.316000;0
20250512 223300;5828.069000;5828.328000;5826.566000;5827.201000;0
20250512 223400;5827.078000;5827.325000;5826.198000;5826.319000;0
20250512 223500;5826.945000;5828.078000;5826.819000;5827.629000;0
20250512 223600;5827.692000;5827.834000;5827.069000;5827.581000;0
20250512 223700;5827.749000;5827.948000;5827.069000;5827.069000;0
20250512 223800;5827.195000;5827.572000;5826.945000;5827.436000;0
20250512 223900;5827.316000;5827.451000;5826.813000;5827.081000;0
20250512 224000;5826.939000;5827.379000;5826.813000;5827.063000;0
20250512 224100;5826.954000;5827.629000;5826.816000;5827.629000;0
20250512 224200;5827.322000;5827.436000;5827.063000;5827.331000;0
20250512 224300;5827.499000;5827.831000;5827.075000;5827.831000;0
20250512 224400;5827.578000;5827.879000;5826.813000;5826.813000;0
20250512 224500;5826.951000;5826.951000;5825.322000;5825.322000;0
20250512 224600;5825.075000;5826.379000;5824.825000;5826.183000;0
20250512 224700;5826.066000;5827.204000;5825.954000;5827.075000;0
20250512 224800;5827.322000;5828.066000;5826.939000;5827.834000;0
20250512 224900;5828.075000;5828.436000;5828.063000;5828.066000;0
20250512 225000;5828.322000;5828.325000;5827.831000;5827.831000;0
20250512 225100;5828.069000;5828.325000;5826.075000;5826.331000;0
20250512 225200;5826.183000;5827.129000;5825.831000;5827.129000;0
20250512 225300;5826.816000;5827.831000;5826.816000;5827.566000;0
20250512 225400;5827.813000;5828.629000;5827.563000;5828.201000;0
20250512 225500;5828.075000;5828.334000;5827.566000;5828.066000;0
20250512 225600;5828.195000;5828.328000;5827.825000;5828.072000;0
20250512 225700;5828.204000;5829.319000;5828.204000;5829.066000;0
20250512 225800;5828.954000;5829.081000;5828.816000;5828.816000;0
20250512 225900;5829.129000;5829.249000;5829.075000;5829.075000;0
20250512 230000;5829.322000;5830.078000;5829.316000;5829.316000;0
20250512 230100;5829.201000;5829.834000;5829.084000;5829.572000;0
20250512 230200;5829.689000;5829.689000;5828.825000;5829.129000;0
20250512 230300;5828.834000;5828.834000;5828.569000;5828.572000;0
20250512 230400;5828.334000;5828.578000;5827.334000;5827.572000;0
20250512 230500;5827.322000;5827.322000;5825.066000;5825.066000;0
20250512 230600;5825.192000;5825.834000;5824.578000;5825.063000;0
20250512 230700;5824.749000;5825.198000;5824.072000;5825.198000;0
20250512 230800;5825.322000;5826.581000;5825.066000;5826.581000;0
20250512 230900;5826.701000;5827.379000;5826.566000;5827.075000;0
20250512 231000;5827.183000;5827.584000;5827.078000;5827.584000;0
20250512 231100;5827.325000;5827.584000;5827.069000;5827.325000;0
20250512 231300;5827.249000;5827.249000;5826.578000;5826.578000;0
20250512 231400;5826.379000;5826.379000;5824.578000;5825.569000;0
20250512 231500;5825.313000;5825.572000;5825.063000;5825.572000;0
20250512 231600;5825.454000;5825.831000;5825.084000;5825.584000;0
20250512 231700;5825.451000;5825.834000;5825.316000;5825.825000;0
20250512 231800;5825.942000;5825.999000;5825.066000;5825.066000;0
20250512 231900;5825.331000;5825.879000;5824.813000;5825.572000;0
20250512 232000;5825.828000;5826.249000;5825.816000;5826.069000;0
20250512 232100;5825.939000;5826.129000;5825.328000;5825.328000;0
20250512 232200;5825.454000;5826.129000;5825.454000;5826.066000;0
