20250303 150100;5866.628000;5867.134000;5856.116000;5858.119000;0
20250303 150200;5857.884000;5860.616000;5853.736000;5854.429000;0
20250303 150300;5854.613000;5854.929000;5848.375000;5852.375000;0
20250303 150400;5852.679000;5858.736000;5852.628000;5855.869000;0
20250303 150500;5855.742000;5858.679000;5853.501000;5855.049000;0
20250303 150600;5854.866000;5859.363000;5851.998000;5854.128000;0
20250303 150700;5854.242000;5857.884000;5851.613000;5854.372000;0
20250303 150800;5854.489000;5856.248000;5849.378000;5849.679000;0
20250303 150900;5849.878000;5853.878000;5846.366000;5848.679000;0
20250303 151000;5848.884000;5851.179000;5842.489000;5845.248000;0
20250303 151100;5845.625000;5846.872000;5839.119000;5839.381000;0
20250303 151200;5839.866000;5840.995000;5833.116000;5835.628000;0
20250303 151300;5836.299000;5843.881000;5834.381000;5841.119000;0
20250303 151400;5841.366000;5844.679000;5839.616000;5840.875000;0
20250303 151500;5840.628000;5845.619000;5840.381000;5843.634000;0
20250303 151600;5843.504000;5849.251000;5841.366000;5848.628000;0
20250303 151700;5848.369000;5850.378000;5845.372000;5847.004000;0
20250303 151800;5847.128000;5847.486000;5839.613000;5839.613000;0
20250303 151900;5839.872000;5842.384000;5838.119000;5838.875000;0
20250303 152000;5838.613000;5842.378000;5834.381000;5840.134000;0
20250303 152100;5839.863000;5842.875000;5835.131000;5836.869000;0
20250303 152200;5837.363000;5838.619000;5832.863000;5834.179000;0
20250303 152300;5834.378000;5836.628000;5831.131000;5833.625000;0
20250303 152400;5833.429000;5836.619000;5830.739000;5831.616000;0
20250303 152500;5831.875000;5834.381000;5829.429000;5833.381000;0
20250303 152600;5833.619000;5834.384000;5828.613000;5829.492000;0
20250303 152700;5829.366000;5833.381000;5828.486000;5828.628000;0
20250303 152800;5828.754000;5829.384000;5822.363000;5822.616000;0
20250303 152900;5822.869000;5826.875000;5820.366000;5824.113000;0
20250303 153000;5823.875000;5834.631000;5823.875000;5830.375000;0
20250303 153100;5830.498000;5836.619000;5830.384000;5834.884000;0
20250303 153200;5835.125000;5837.179000;5830.004000;5830.616000;0
20250303 153300;5830.384000;5833.375000;5827.233000;5827.233000;0
20250303 153400;5827.122000;5829.179000;5823.989000;5825.992000;0
20250303 153500;5825.628000;5828.501000;5820.929000;5820.929000;0
20250303 153600;5820.754000;5828.429000;5820.381000;5820.625000;0
20250303 153700;5820.869000;5824.128000;5817.363000;5819.863000;0
20250303 153800;5819.125000;5823.372000;5818.366000;5820.748000;0
20250303 153900;5821.242000;5821.622000;5816.116000;5817.125000;0
20250303 154000;5817.363000;5819.742000;5814.363000;5815.384000;0
20250303 154100;5815.634000;5819.634000;5815.634000;5816.504000;0
20250303 154200;5816.869000;5818.122000;5814.875000;5817.878000;0
20250303 154300;5817.992000;5819.372000;5812.483000;5814.369000;0
20250303 154400;5814.128000;5820.381000;5811.131000;5817.366000;0
20250303 154500;5817.619000;5823.986000;5816.372000;5822.866000;0
20250303 154600;5823.378000;5828.366000;5822.622000;5827.622000;0
20250303 154700;5827.745000;5831.489000;5826.884000;5827.872000;0
20250303 154800;5828.116000;5833.869000;5827.116000;5832.369000;0
20250303 154900;5832.622000;5835.134000;5830.619000;5830.881000;0
20250303 155000;5830.363000;5832.179000;5825.866000;5831.631000;0
20250303 155100;5832.134000;5833.489000;5826.384000;5828.363000;0
20250303 155200;5828.483000;5835.384000;5827.866000;5834.628000;0
20250303 155300;5834.498000;5835.622000;5830.179000;5833.631000;0
20250303 155400;5833.492000;5836.616000;5828.369000;5836.363000;0
20250303 155500;5836.128000;5843.929000;5833.242000;5843.179000;0
20250303 155600;5843.369000;5845.866000;5842.875000;5844.113000;0
20250303 155700;5844.372000;5846.429000;5840.128000;5845.375000;0
20250303 155800;5845.733000;5848.254000;5843.369000;5848.134000;0
20250303 155900;5847.628000;5853.372000;5843.875000;5852.116000;0
20250303 160000;5852.429000;5857.584000;5850.679000;5856.081000;0
20250303 160100;5856.572000;5857.313000;5854.816000;5855.563000;0
20250303 160200;5855.816000;5858.129000;5855.692000;5857.879000;0
20250303 160300;5857.695000;5857.834000;5855.572000;5856.828000;0
20250303 160400;5857.319000;5860.331000;5856.078000;5860.072000;0
20250303 160500;5859.942000;5859.942000;5856.322000;5857.834000;0
20250303 160600;5857.584000;5859.834000;5857.566000;5859.834000;0
20250303 160700;5859.578000;5859.834000;5857.813000;5857.828000;0
20250303 160800;5857.629000;5858.129000;5856.572000;5857.319000;0
20250303 160900;5857.436000;5858.686000;5857.186000;5857.819000;0
20250303 161000;5857.584000;5861.084000;5857.584000;5860.084000;0
20250303 161100;5859.825000;5860.325000;5859.066000;5860.325000;0
20250303 161200;5860.575000;5861.129000;5859.331000;5859.331000;0
20250303 161300;5859.063000;5859.081000;5856.572000;5857.066000;0
20250303 161400;5857.192000;5859.328000;5857.183000;5859.328000;0
20250303 180000;5861.392000;5862.204000;5857.683000;5857.999000;0
20250303 180100;5858.066000;5858.686000;5857.319000;5858.331000;0
20250303 180200;5858.078000;5858.695000;5857.325000;5857.325000;0
20250303 180300;5857.081000;5857.698000;5856.704000;5857.195000;0
20250303 180400;5857.313000;5859.692000;5857.072000;5859.575000;0
20250303 180500;5859.379000;5861.334000;5859.379000;5861.334000;0
20250303 180600;5861.499000;5862.834000;5861.331000;5862.695000;0
20250303 180700;5862.816000;5862.816000;5860.072000;5861.325000;0
20250303 180800;5860.749000;5860.749000;5859.822000;5860.078000;0
20250303 180900;5859.828000;5860.325000;5859.072000;5859.879000;0
20250303 181000;5860.066000;5860.578000;5859.822000;5860.436000;0
20250303 181100;5860.334000;5860.334000;5858.316000;5860.129000;0
20250303 181200;5860.183000;5861.566000;5860.075000;5860.313000;0
20250303 181300;5860.578000;5861.066000;5858.578000;5859.828000;0
20250303 181400;5860.078000;5860.822000;5859.581000;5860.328000;0
20250303 181500;5860.451000;5862.578000;5860.451000;5862.569000;0
20250303 181600;5862.816000;5864.325000;5862.816000;5863.816000;0
20250303 181700;5864.066000;5864.584000;5863.822000;5863.834000;0
20250303 181800;5864.081000;5864.569000;5862.816000;5863.189000;0
20250303 181900;5863.069000;5863.328000;5862.328000;5863.066000;0
20250303 182000;5863.325000;5863.325000;5860.563000;5862.063000;0
20250303 182100;5862.581000;5863.379000;5862.581000;5862.879000;0
20250303 182200;5862.945000;5864.831000;5862.828000;5864.831000;0
20250303 182300;5865.066000;5865.825000;5864.828000;5865.825000;0
20250303 182400;5865.575000;5866.081000;5865.572000;5865.816000;0
20250303 182500;5865.686000;5865.831000;5865.316000;5865.572000;0
20250303 182600;5865.831000;5869.331000;5865.692000;5869.331000;0
20250303 182700;5869.439000;5869.575000;5868.569000;5868.569000;0
20250303 182800;5868.436000;5868.629000;5867.822000;5868.331000;0
20250303 182900;5868.081000;5868.129000;5867.078000;5867.316000;0
20250303 183000;5867.629000;5869.828000;5867.629000;5869.069000;0
20250303 183100;5868.822000;5869.831000;5868.689000;5869.204000;0
20250303 183200;5869.319000;5869.328000;5868.578000;5868.816000;0
20250303 183300;5868.566000;5868.566000;5865.813000;5867.629000;0
20250303 183400;5867.448000;5867.831000;5865.316000;5866.569000;0
20250303 183500;5866.686000;5866.813000;5865.575000;5865.945000;0
20250303 183600;5866.063000;5866.569000;5864.316000;5864.828000;0
20250303 183700;5864.629000;5865.819000;5864.566000;5865.066000;0
20250303 183800;5865.331000;5865.569000;5864.566000;5865.063000;0
20250303 183900;5865.331000;5865.698000;5864.825000;5865.129000;0
20250303 184000;5864.942000;5865.454000;5864.325000;5864.563000;0
20250303 184100;5864.379000;5865.379000;5863.572000;5864.316000;0
20250303 184200;5864.569000;5864.692000;5862.499000;5862.828000;0
20250303 184300;5863.075000;5863.075000;5861.063000;5861.439000;0
20250303 184400;5861.834000;5862.081000;5860.192000;5861.448000;0
20250303 184500;5861.325000;5861.825000;5859.566000;5859.566000;0
20250303 184600;5859.816000;5861.066000;5859.198000;5859.819000;0
20250303 184700;5860.078000;5861.075000;5860.063000;5860.879000;0
20250303 184800;5860.692000;5861.334000;5859.566000;5860.581000;0
20250303 184900;5860.828000;5861.563000;5857.084000;5857.084000;0
20250303 185000;5857.316000;5858.879000;5857.316000;5858.572000;0
20250303 185100;5858.316000;5859.813000;5857.828000;5858.569000;0
20250303 185200;5858.822000;5859.578000;5858.313000;5858.569000;0
20250303 185300;5858.701000;5859.879000;5858.572000;5859.442000;0
20250303 185400;5859.566000;5859.879000;5858.445000;5859.831000;0
20250303 185500;5859.572000;5860.834000;5859.066000;5860.569000;0
20250303 185600;5860.683000;5861.819000;5860.334000;5860.569000;0
20250303 185700;5860.683000;5861.066000;5858.569000;5859.584000;0
20250303 185800;5859.445000;5859.578000;5857.072000;5857.575000;0
20250303 185900;5857.828000;5859.328000;5857.572000;5859.328000;0
20250303 190000;5859.569000;5860.563000;5857.825000;5859.819000;0
20250303 190100;5860.129000;5860.192000;5857.575000;5857.822000;0
20250303 190200;5858.078000;5858.879000;5856.828000;5857.999000;0
20250303 190300;5858.072000;5859.331000;5857.078000;5857.331000;0
20250303 190400;5857.581000;5858.572000;5857.084000;5858.572000;0
20250303 190500;5858.828000;5859.316000;5857.331000;5859.129000;0
20250303 190600;5858.879000;5861.825000;5858.879000;5861.433000;0
20250303 190700;5861.629000;5863.072000;5861.629000;5862.072000;0
20250303 190800;5861.834000;5862.692000;5860.322000;5860.879000;0
20250303 190900;5861.129000;5861.328000;5855.936000;5856.566000;0
20250303 191000;5856.454000;5857.379000;5855.331000;5855.816000;0
20250303 191100;5855.936000;5857.578000;5855.936000;5857.072000;0
20250303 191200;5856.704000;5857.316000;5856.072000;5856.698000;0
20250303 191300;5856.578000;5857.328000;5856.319000;5856.816000;0
20250303 191400;5856.951000;5857.831000;5856.825000;5857.828000;0
20250303 191500;5856.939000;5859.075000;5855.629000;5858.069000;0
20250303 191600;5857.951000;5860.451000;5857.686000;5860.451000;0
20250303 191700;5860.572000;5861.629000;5859.704000;5861.629000;0
20250303 191800;5861.692000;5862.563000;5861.569000;5862.328000;0
20250303 191900;5862.075000;5862.822000;5861.563000;5862.379000;0
20250303 192000;5862.129000;5865.578000;5862.129000;5865.325000;0
20250303 192100;5865.081000;5865.942000;5864.313000;5864.825000;0
20250303 192200;5864.689000;5865.078000;5862.701000;5862.822000;0
20250303 192300;5862.698000;5862.701000;5861.822000;5862.322000;0
20250303 192400;5862.189000;5864.316000;5862.084000;5863.948000;0
20250303 192500;5864.084000;5864.325000;5862.072000;5862.939000;0
20250303 192600;5863.084000;5863.084000;5861.325000;5861.954000;0
20250303 192700;5861.822000;5862.629000;5861.819000;5862.069000;0
20250303 192800;5862.192000;5863.069000;5861.566000;5861.816000;0
20250303 192900;5861.683000;5863.078000;5861.683000;5862.825000;0
20250303 193000;5862.689000;5862.834000;5861.819000;5862.822000;0
20250303 193100;5863.129000;5863.328000;5861.575000;5861.689000;0
20250303 193200;5861.816000;5862.825000;5861.813000;5862.572000;0
20250303 193300;5862.439000;5863.129000;5861.578000;5861.578000;0
20250303 193400;5861.334000;5861.581000;5859.563000;5860.063000;0
20250303 193500;5860.328000;5861.066000;5859.433000;5860.831000;0
20250303 193600;5860.581000;5861.572000;5859.828000;5861.572000;0
20250303 193700;5861.828000;5863.584000;5861.813000;5863.072000;0
20250303 193800;5863.313000;5863.629000;5862.331000;5863.442000;0
20250303 193900;5863.566000;5863.825000;5863.063000;5863.328000;0
20250303 194000;5863.192000;5863.575000;5859.822000;5859.822000;0
20250303 194100;5860.129000;5860.204000;5859.078000;5859.433000;0
20250303 194200;5859.575000;5860.328000;5859.075000;5860.063000;0
20250303 194300;5859.999000;5860.192000;5858.569000;5858.816000;0
20250303 194400;5858.695000;5858.945000;5858.322000;5858.575000;0
20250303 194500;5858.695000;5859.066000;5857.819000;5859.066000;0
20250303 194600;5858.831000;5858.834000;5857.069000;5857.831000;0
20250303 194700;5858.075000;5858.816000;5857.192000;5857.316000;0
20250303 194800;5857.183000;5858.334000;5850.816000;5856.189000;0
20250303 194900;5856.084000;5860.316000;5856.075000;5859.819000;0
20250303 195000;5859.936000;5860.078000;5857.569000;5858.569000;0
20250303 195100;5859.084000;5860.575000;5858.879000;5860.331000;0
20250303 195200;5860.451000;5862.879000;5860.451000;5862.129000;0
20250303 195300;5861.936000;5863.081000;5860.689000;5861.066000;0
20250303 195400;5861.379000;5865.334000;5861.078000;5864.578000;0
20250303 195500;5864.325000;5864.825000;5863.331000;5863.831000;0
20250303 195600;5863.629000;5865.379000;5863.575000;5864.683000;0
20250303 195700;5864.825000;5867.316000;5864.825000;5866.819000;0
20250303 195800;5866.698000;5868.445000;5866.563000;5867.316000;0
20250303 195900;5866.813000;5867.129000;5865.936000;5866.189000;0
20250303 200000;5866.313000;5870.313000;5866.201000;5867.331000;0
20250303 200100;5867.078000;5867.331000;5864.192000;5865.379000;0
20250303 200200;5865.201000;5866.319000;5864.569000;5864.831000;0
20250303 200300;5864.954000;5865.828000;5864.572000;5864.813000;0
20250303 200400;5864.954000;5864.954000;5863.072000;5864.195000;0
20250303 200500;5864.334000;5864.834000;5863.451000;5864.813000;0
20250303 200600;5864.575000;5865.334000;5864.328000;5864.569000;0
20250303 200700;5864.683000;5864.683000;5863.325000;5864.183000;0
20250303 200800;5864.066000;5864.313000;5863.078000;5863.313000;0
20250303 200900;5863.575000;5863.575000;5862.566000;5863.575000;0
20250303 201000;5863.831000;5865.129000;5863.328000;5865.069000;0
20250303 201100;5865.201000;5865.879000;5864.572000;5865.578000;0
20250303 201200;5865.319000;5865.578000;5861.569000;5861.831000;0
20250303 201300;5861.701000;5862.075000;5858.322000;5859.325000;0
20250303 201400;5859.436000;5860.075000;5858.322000;5859.328000;0
20250303 201500;5859.581000;5861.328000;5858.325000;5861.328000;0
20250303 201600;5860.813000;5863.081000;5860.566000;5861.319000;0
20250303 201700;5861.581000;5861.828000;5860.072000;5860.584000;0
20250303 201800;5860.334000;5860.334000;5858.563000;5859.334000;0
20250303 201900;5859.575000;5859.575000;5857.686000;5858.328000;0
20250303 202000;5858.183000;5858.379000;5855.563000;5858.063000;0
20250303 202100;5858.186000;5859.819000;5857.192000;5859.566000;0
20250303 202200;5859.448000;5860.575000;5859.066000;5859.813000;0
20250303 202300;5860.066000;5860.584000;5858.575000;5858.813000;0
20250303 202400;5858.578000;5858.578000;5856.813000;5857.581000;0
20250303 202500;5857.328000;5858.379000;5856.825000;5857.081000;0
20250303 202600;5856.999000;5857.563000;5855.816000;5855.816000;0
20250303 202700;5855.954000;5857.072000;5855.629000;5855.831000;0
20250303 202800;5856.063000;5857.081000;5855.084000;5856.695000;0
20250303 202900;5856.129000;5857.084000;5855.195000;5856.581000;0
20250303 203000;5856.448000;5857.825000;5855.575000;5855.831000;0
20250303 203100;5855.584000;5856.822000;5854.448000;5856.192000;0
20250303 203200;5856.081000;5856.939000;5853.825000;5854.379000;0
20250303 203300;5854.442000;5855.629000;5851.442000;5852.701000;0
20250303 203400;5852.566000;5852.813000;5849.563000;5852.584000;0
20250303 203500;5852.819000;5854.566000;5851.704000;5854.186000;0
20250303 203600;5854.313000;5855.084000;5853.069000;5853.084000;0
20250303 203700;5852.999000;5852.999000;5850.066000;5850.813000;0
20250303 203800;5851.081000;5853.879000;5851.081000;5853.569000;0
20250303 203900;5853.816000;5854.379000;5851.834000;5851.999000;0
20250303 204000;5851.834000;5856.879000;5851.581000;5856.572000;0
20250303 204100;5856.439000;5857.069000;5854.328000;5855.328000;0
20250303 204200;5855.581000;5856.831000;5855.325000;5856.584000;0
20250303 204300;5856.749000;5857.084000;5855.451000;5855.563000;0
20250303 204400;5855.442000;5856.331000;5854.072000;5855.439000;0
20250303 204500;5855.563000;5856.629000;5855.078000;5855.834000;0
20250303 204600;5856.078000;5856.584000;5854.939000;5856.072000;0
20250303 204700;5855.819000;5857.331000;5855.328000;5856.834000;0
20250303 204800;5856.749000;5858.816000;5856.749000;5858.575000;0
20250303 204900;5858.442000;5858.879000;5857.063000;5857.578000;0
20250303 205000;5857.319000;5857.831000;5855.331000;5855.749000;0
20250303 205100;5855.834000;5856.186000;5854.816000;5855.563000;0
20250303 205200;5855.683000;5857.129000;5855.683000;5856.819000;0
20250303 205300;5856.936000;5857.316000;5854.831000;5855.072000;0
20250303 205400;5855.201000;5856.078000;5854.563000;5856.078000;0
20250303 205500;5855.825000;5857.129000;5854.195000;5854.331000;0
20250303 205600;5854.448000;5856.584000;5854.081000;5855.831000;0
20250303 205700;5856.069000;5857.328000;5855.828000;5856.689000;0
20250303 205800;5856.581000;5857.081000;5851.813000;5854.072000;0
20250303 205900;5853.825000;5854.078000;5848.572000;5850.436000;0
20250303 210000;5850.581000;5852.701000;5848.948000;5852.701000;0
20250303 210100;5852.575000;5857.078000;5852.316000;5854.454000;0
20250303 210200;5854.584000;5854.584000;5852.313000;5853.249000;0
20250303 210300;5853.063000;5855.084000;5853.063000;5853.316000;0
